gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,GA Georgia,GA Jenkins County 13165,9,Housing Choice Vouchers,3,A,Jenkins County,13165,17.0,89,16,100,3.11666666666667,63,3.125,46.2858994297563,270.375,436.5625,10371.9375,3319.02,25,25,38,0,13,31,31,38,25,94,69,0,81,94,81,31,-1,12,0,75,25,0,0,88,88,0,0,0,44.5833333333333,52.1208333333334,100,231.0625,6,38,56,13,19,46,60,A,A,A,-1,-1,GA,-1,A,12.0
County,GA Georgia,GA Johnson County 13167,9,Housing Choice Vouchers,3,A,Johnson County,13167,18.0,89,17,100,5.32549019607843,41,2.23529411764706,35.1772835666148,338.941176470588,366.764705882353,12091.6470588235,5409.42105263158,6,41,24,24,6,29,0,71,31,94,53,6,29,94,35,54,50,34,0,41,35,24,0,94,94,0,0,0,40.2,104.209803921569,100,254.411764705882,6,47,47,35,29,51,65,A,A,A,-1,-1,GA,-1,A,6.0
County,GA Georgia,GA Jones County 13169,9,Housing Choice Vouchers,3,A,Jones County,13169,48.0,90,46,100,6.39198055768228,0,2.31113439346776,99.7813249693736,314.778475459174,472.699815812544,11269.1819226261,4876.03921021535,15,31,24,22,9,14,15,67,26,96,57,2,44,96,46,19,58,20,2,46,11,41,6,68,66,2,0,0,-1.0,62.2102774972223,100,205.500494947405,13,54,34,33,13,30,77,A,A,A,-1,-1,GA,-1,A,32.0
County,GA Georgia,GA Lamar County 13171,9,Housing Choice Vouchers,3,A,Lamar County,13171,13.0,89,13,100,5.17575757575757,8,3.38461538461539,40.7315914981856,331.692307692308,480.538461538462,12277.9230769231,3627.56818181818,15,46,15,0,23,15,23,54,26,92,62,8,54,85,54,33,75,25,0,46,23,31,0,85,85,0,0,0,52.7333333333333,87.9692307692308,100,252.923076923077,23,15,62,8,22,42,70,A,A,A,-1,-1,GA,-1,A,15.0
County,GA Georgia,GA Lanier County 13173,9,Housing Choice Vouchers,3,A,Lanier County,13173,23.0,89,22,100,5.88245614035088,14,3.59090909090909,73.131721099015,167.454545454545,627.5,6822.04545454546,1899.81012658228,45,27,27,0,0,14,41,36,15,100,91,0,77,100,77,14,100,6,0,82,14,5,0,91,91,0,0,0,16.0333333333333,76.5242424242424,100,259.636363636364,5,23,73,18,24,35,65,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Laurens County 13175,9,Housing Choice Vouchers,3,A,Laurens County,13175,310.0,89,299,100,5.73239104829213,10,2.76588628762542,765.568776568168,285.882943143813,443.010101010102,10251.9264214047,3706.56106408707,23,29,27,13,7,29,20,47,23,96,71,3,56,83,58,21,56,12,0,68,18,14,2,91,90,1,0,1,23.87,88.3278706800448,100,223.484949832776,16,35,48,17,29,57,60,A,A,A,-1,-1,GA,-1,A,9.0
County,GA Georgia,GA Lee County 13177,9,Housing Choice Vouchers,3,A,Lee County,13177,74.0,89,71,100,5.30546448087432,1,3.19718309859155,210.137983411094,315.885714285715,523.691176470589,12227.2112676057,3824.37004405287,21,31,11,17,20,39,17,32,27,86,61,7,72,94,76,8,75,7,0,83,6,11,0,82,82,0,0,0,4.06666666666667,75.7788732394367,99,231.742857142857,10,25,65,7,12,25,71,A,A,A,-1,-1,GA,-1,A,18.0
County,GA Georgia,GA Liberty County 13179,9,Housing Choice Vouchers,3,A,Liberty County,13179,101.0,89,97,100,6.16928838951311,6,3.07216494845361,275.863960601348,280.639175257732,614.123711340207,9596.7319587629,3123.76845637584,27,34,21,7,11,21,25,47,23,93,70,1,63,96,63,19,65,13,3,52,25,21,6,95,92,0,1,6,37.7111111111111,98.1824742268042,100,233.721649484536,8,25,67,23,17,64,61,A,A,A,-1,-1,GA,-1,A,5.0
County,GA Georgia,GA Lincoln County 13181,9,Housing Choice Vouchers,3,A,Lincoln County,13181,8.0,89,8,100,4.42916666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5091.30769230769,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,-1.0,54.8583333333333,-4,-4.0,-4,-4,-4,-4,28,41,62,A,A,A,-1,-1,GA,-1,A,25.0
County,GA Georgia,GA Long County 13183,9,Housing Choice Vouchers,3,A,Long County,13183,9.0,89,9,100,4.55416666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3724.08,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,40.7777777777778,56.5592592592593,-4,-4.0,-4,-4,-4,-4,18,40,38,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA Lowndes County 13185,9,Housing Choice Vouchers,3,A,Lowndes County,13185,760.0,89,733,100,5.87451267056533,4,3.25102319236017,2205.98596682219,284.934722222223,576.858741258742,10380.1637107776,3192.89131347041,26,27,21,14,12,27,25,40,23,94,70,3,72,97,74,14,51,10,2,77,8,13,1,92,92,0,0,1,19.4,85.5702592087314,98,239.763966480448,8,23,70,14,29,65,65,A,A,A,-1,-1,GA,-1,A,8.0
County,GA Georgia,GA Lumpkin County 13187,9,Housing Choice Vouchers,3,A,Lumpkin County,13187,19.0,89,18,100,4.88518518518519,0,2.05555555555556,34.2515655780197,302.111111111111,526.058823529412,12387.1111111111,6026.16216216216,0,56,28,6,11,11,11,72,29,89,78,0,44,94,44,56,33,24,0,17,33,50,0,11,11,0,0,0,-1.0,56.9518518518519,94,197.0,33,39,28,17,17,9,64,A,A,A,-1,-1,GA,-1,A,89.0
County,GA Georgia,GA Macon County 13193,9,Housing Choice Vouchers,3,A,Macon County,13193,15.0,89,14,100,5.60356850954847,14,1.56755488296933,20.4542509888441,287.542655215819,353.0026854822,10016.2997850061,6389.76018883165,7,50,28,14,0,28,7,65,30,100,65,0,35,93,35,41,100,37,0,50,21,28,0,93,93,0,0,0,35.25,136.228918351542,100,197.84630019158,29,35,35,35,37,68,71,A,A,A,-1,-1,GA,-1,A,7.0
County,GA Georgia,GA Madison County 13195,9,Housing Choice Vouchers,3,A,Madison County,13195,44.0,89,42,100,6.81351351351351,2,3.21428571428571,124.971928460342,304.333333333333,625.928571428571,12253.3333333333,3812.14814814815,17,33,21,14,14,7,19,71,23,93,74,7,55,93,62,35,45,19,0,55,19,26,2,60,60,0,0,0,10.4333333333333,100.156349206349,98,217.09756097561,17,17,67,21,18,16,64,A,A,A,-1,-1,GA,-1,A,40.0
County,GA Georgia,GA Marion County 13197,9,Housing Choice Vouchers,3,A,Marion County,13197,22.0,89,21,100,5.3,5,2.38095238095238,46.2858994297563,221.809523809524,517.428571428571,8368.71428571429,3514.86,43,19,19,19,0,24,29,38,19,100,71,0,71,95,71,16,100,14,5,71,14,10,0,100,100,0,0,0,33.5666666666667,70.3063492063492,100,226.333333333333,5,33,62,38,28,71,51,A,A,A,-1,-1,GA,-1,A,0.0
County,GA Georgia,GA McDuffie County 13189,9,Housing Choice Vouchers,3,A,McDuffie County,13189,249.0,89,240,100,5.41969696969698,3,2.8,622.082488335924,288.539748953976,520.525210084035,11547.2083333334,4124.00297619049,18,30,22,15,15,26,18,47,23,97,73,0,63,96,63,23,58,14,2,71,13,14,3,99,99,0,0,0,41.5722222222222,116.070555555556,100,233.560669456067,3,40,58,32,22,54,63,A,A,A,-1,-1,GA,-1,A,1.0
County,GA Georgia,GA McIntosh County 13191,9,Housing Choice Vouchers,3,A,McIntosh County,13191,24.0,89,23,100,4.65,22,2.69565217391304,57.3945152928979,273.608695652174,520.04347826087,11116.6956521739,4123.93548387097,13,52,9,13,13,35,4,57,21,100,83,0,65,96,61,32,100,13,4,70,22,4,0,96,96,0,0,0,45.22,68.2391304347826,100,210.434782608696,9,35,57,13,17,40,56,A,A,A,-1,-1,GA,-1,A,4.0
County,GA Georgia,GA Meriwether County 13199,9,Housing Choice Vouchers,3,A,Meriwether County,13199,29.0,89,28,100,5.42463768115942,0,2.28571428571428,59.2459512700881,305.25,419.535714285714,10086.0714285714,4412.65625,25,29,21,21,4,29,18,43,25,93,64,0,46,100,46,10,71,13,0,57,18,25,4,82,82,0,0,0,-1.0,122.052380952381,93,244.230769230769,18,36,46,32,21,41,75,A,A,A,-1,-1,GA,-1,A,18.0
