gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,CA California,CA Solano County 06095,9,Housing Choice Vouchers,3,A,Solano County,6095,5278.0,93,4914,99,5.15784349125586,1,2.2870918024382,11278.0004139471,443.924506739962,885.824647779185,15684.1134470516,6857.66676717185,10,13,37,14,27,23,6,70,24,95,73,6,37,82,39,41,71,27,1,49,24,26,2,73,55,2,5,13,39.7819169467238,111.800586185096,97,124.93042620741,25,41,34,26,14,63,63,A,A,A,-1,-1,CA,-1,A,27.0
County,CA California,CA Sonoma County 06097,9,Housing Choice Vouchers,3,A,Sonoma County,6097,4497.0,97,4365,94,4.99926717271661,4,1.79518136039021,7805.26649648994,382.918875359753,787.97333329972,15334.0049194939,8541.75809633004,5,10,47,15,22,19,5,75,25,95,74,4,22,70,23,57,69,38,0,35,28,36,4,26,6,3,4,14,33.4869114005369,92.3544525289227,91,87.6928681514796,49,34,17,15,14,40,56,A,A,A,-1,-1,CA,-1,A,74.0
County,CA California,CA Stanislaus County 06099,9,Housing Choice Vouchers,3,A,Stanislaus County,6099,4293.0,97,4031,97,6.34860663193618,2,2.5986107665593,10814.21322691,372.559662614753,611.026952832572,13582.0999751927,5226.67732696887,7,16,42,19,15,15,6,77,27,96,67,14,35,78,42,38,76,23,1,50,20,28,3,51,16,1,5,29,13.6149572649573,97.1903580583846,99,126.279809619244,26,42,33,16,20,54,66,A,A,A,-1,-1,CA,-1,A,49.0
County,CA California,CA Sutter County 06101,9,Housing Choice Vouchers,3,A,Sutter County,6101,834.0,94,751,96,4.93140589569165,6,2.70439414114516,2110.76149425286,348.866844207728,515.322010869571,13127.1877496673,4854.02166420487,8,17,47,13,15,25,17,57,27,94,70,15,34,77,40,34,78,17,3,53,21,24,2,44,5,2,6,31,24.6728682170543,77.9822015091,99,119.514784946238,31,43,26,12,23,53,59,A,A,A,-1,-1,CA,-1,A,56.0
County,CA California,CA Tehama County 06103,9,Housing Choice Vouchers,3,A,Tehama County,6103,294.0,100,285,96,5.73081761006287,10,2.58947368421052,766.89396411093,375.112280701754,470.463157894736,13941.0245614035,5383.72899728998,5,11,49,20,15,17,8,74,29,97,60,18,32,80,42,59,81,31,2,47,32,19,1,18,2,2,2,13,18.3928571428571,48.2316959064327,98,107.878136200717,19,45,36,24,24,31,63,A,A,A,-1,-1,CA,-1,A,82.0
County,CA California,CA Trinity County 06105,9,Housing Choice Vouchers,3,A,Trinity County,6105,31.0,97,31,100,5.90926068649187,10,1.80565047692923,54.8101111202268,452.868750542425,362.312584907147,14831.1519308554,8213.74464236176,3,10,48,10,29,26,6,68,33,90,48,6,39,90,45,58,83,41,0,39,23,39,0,6,0,3,0,3,30.8222222222222,65.5546423083356,100,147.056504769292,29,58,13,26,14,16,74,A,A,A,-1,-1,CA,-1,A,94.0
County,CA California,CA Tulare County 06107,9,Housing Choice Vouchers,3,A,Tulare County,6107,2876.0,100,2747,96,4.2718844800387,12,3.38114306516189,9724.16745540584,355.044776119394,471.999999999958,19489.0644339274,9306.91752799316,2,15,31,16,37,43,14,41,36,80,48,33,37,81,59,23,93,13,2,68,14,16,1,72,6,0,2,65,-1.0,44.1618214936239,32,73.9130434782598,13,35,52,29,24,68,71,A,A,A,-1,-1,CA,-1,A,28.0
County,CA California,CA Tuolumne County 06109,9,Housing Choice Vouchers,3,A,Tuolumne County,6109,156.0,97,147,97,6.4595672800837,0,2.01000550672579,304.855751559461,442.37695899603,526.894712052444,13953.0834719154,6941.81355485157,3,14,51,14,17,12,5,80,26,95,72,6,27,85,31,56,76,37,0,35,30,35,3,17,1,4,2,12,-1.0,106.313236997767,98,150.015073004362,39,38,22,21,13,15,69,A,A,A,-1,-1,CA,-1,A,83.0
County,CA California,CA Ventura County 06111,9,Housing Choice Vouchers,3,A,Ventura County,6111,6440.0,96,6148,99,5.10542671508557,3,2.26879436464837,14025.6956177678,434.509784936516,962.086844096589,17388.4168217542,7664.16608428467,5,10,38,17,30,26,7,65,24,95,75,8,27,74,29,37,44,20,1,39,21,39,6,61,5,1,3,51,50.7307590704394,106.321383672456,96,91.6286615377825,41,38,21,12,13,62,51,A,A,A,-1,-1,CA,-1,A,39.0
County,CA California,CA Yolo County 06113,9,Housing Choice Vouchers,3,A,Yolo County,6113,1727.0,90,1522,98,5.85492772667553,3,2.19448094612357,3399.25098554535,381.219078947374,675.327380952391,14482.4382391592,6599.4823353293,6,12,47,18,18,19,10,69,23,96,82,8,25,74,28,47,79,32,1,42,23,33,3,44,12,3,6,25,36.0083333333334,90.2553219448108,95,111.687933425799,43,31,26,12,19,53,56,A,A,A,-1,-1,CA,-1,A,56.0
County,CA California,CA Yuba County 06115,9,Housing Choice Vouchers,3,A,Yuba County,6115,449.0,86,394,100,4.94791666666665,8,2.24111675126902,869.553299492384,327.545685279187,433.143222506393,12611.0279187817,5627.11778029446,4,13,59,14,10,13,13,73,27,98,74,11,27,71,31,59,82,32,2,42,29,27,0,40,9,4,12,15,20.3044444444445,63.1826565143822,98,81.2036082474225,40,38,22,17,26,44,61,A,A,A,-1,-1,CA,-1,A,60.0
